,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,82869844498.0,0.0,84476.667097,0.0,294.5593958056138,0.0,5.4997396894074075
1,2.0,8776097199.0,0.0,10394.523998,0.0,0.0,0.0,0.0
2,3.0,8366119229.0,0.0,10008.401108,0.0,0.0,0.0,0.0
3,4.0,704390937.0,0.0,2345.935823,0.0,0.0,0.0,0.0
4,5.0,805617402.0,0.0,2482.312343,0.0,0.0,0.0,0.0
5,6.0,1619003621.0,0.0,3250.25496,0.0,0.0,0.0,0.0
6,7.0,1506841761.0,0.0,3151.277005,0.0,0.0,0.0,0.0
7,8.0,1210185773.0,0.0,2946.783147,0.0,0.0,0.0,0.0
8,9.0,1507143228.0,0.0,3179.317074,0.0,0.0,0.0,0.0
9,10.0,2712423352.0,0.0,4389.600932,0.0,0.0,0.0,0.0
10,11.0,2209043723.0,0.0,3902.807898,0.0,0.0,0.0,0.0
11,12.0,1017197009.0,0.0,2650.438121,0.0,0.0,0.0,0.0
12,13.0,1306437632.0,0.0,3033.874639,0.0,0.0,0.0,0.0
13,14.0,1506764275.0,0.0,3176.342621,0.0,0.0,0.0,0.0
14,15.0,1937401116.0,0.0,6098.471922,0.0,0.0,0.0,0.0
15,16.0,5545816870.0,0.0,6572.375787,0.0,0.0,0.0,0.0
16,17.0,1507020475.0,0.0,3117.589433,0.0,0.0,0.0,0.0
17,18.0,908857927.0,0.0,2549.214407,0.0,0.0,0.0,0.0
18,19.0,1206074985.0,0.0,2885.84398,0.0,0.0,0.0,0.0
19,20.0,1105748312.0,0.0,2696.84465,0.0,0.0,0.0,0.0
20,21.0,817389002.0,0.0,2639.465309,0.0,0.0,0.0,0.0
21,22.0,1306560196.0,0.0,2966.992305,0.0,0.0,0.0,0.0
22,23.0,1232388260.0,0.0,2870.861585,0.0,0.0,0.0,0.0
23,24.0,804642006.0,0.0,2473.428217,0.0,0.0,0.0,0.0
24,25.0,904780184.0,0.0,2694.59901,0.0,0.0,0.0,0.0
25,26.0,1005424321.0,0.0,2726.368564,0.0,0.0,0.0,0.0
26,27.0,1526143271.0,0.0,3189.736956,0.0,0.0,0.0,0.0
27,28.0,1005063658.0,0.0,2657.668134,0.0,0.0,0.0,0.0
28,29.0,916192527.0,0.0,2604.579717,0.0,0.0,0.0,0.0
29,30.0,1815810780.0,0.0,3437.843546,0.0,0.0,0.0,0.0
30,31.0,916576167.0,0.0,5091.199106,0.0,0.0,0.0,0.0
31,32.0,1708704.0,0.0,1182.011904,0.0,0.0,0.0,0.0
32,33.0,16952112.0,0.0,2010.453484,0.0,0.0,0.0,0.0
33,34.0,504030616.0,0.0,2186.965954,0.0,0.0,0.0,0.0
34,35.0,1306280706.0,0.0,3030.266639,0.0,0.0,0.0,0.0
35,36.0,1005134174.0,0.0,2705.248906,0.0,0.0,0.0,0.0
36,37.0,1205846516.0,0.0,2870.775711,0.0,0.0,0.0,0.0
37,38.0,1306216810.0,0.0,3084.634799,0.0,0.0,0.0,0.0
38,39.0,1005143848.0,0.0,2657.831758,0.0,0.0,0.0,0.0
39,40.0,1004996909.0,0.0,2679.732067,0.0,0.0,0.0,0.0
40,41.0,905144703.0,0.0,2573.319364,0.0,0.0,0.0,0.0
41,42.0,1005618732.0,0.0,2653.603894,0.0,0.0,0.0,0.0
42,43.0,1407331804.0,0.0,3167.946968,0.0,0.0,0.0,0.0
43,44.0,903630404.0,0.0,2625.563879,0.0,0.0,0.0,0.0
44,45.0,705845228.0,0.0,2425.396262,0.0,0.0,0.0,0.0
45,46.0,1306231403.0,0.0,3011.469248,0.0,0.0,0.0,0.0
46,47.0,1221905862.0,0.0,5342.160857,0.0,0.0,0.0,0.0
47,48.0,5295706370.0,0.0,6365.449526,0.0,0.0,0.0,0.0
48,49.0,13942891930.0,0.0,15026.355458,0.0,0.0,0.0,0.0
49,50.0,7045064875.0,0.0,8745.966872,0.0,0.0,0.0,0.0
50,51.0,15268616429.0,0.0,16941.437742,0.0,0.0,0.0,0.0
51,52.0,1105647337.0,0.0,2852.172269,0.0,0.0,0.0,0.0
52,53.0,1206302535.0,0.0,2915.021769,0.0,0.0,0.0,0.0
53,54.0,1607140619.0,0.0,3270.538504,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
